Community Index,Community Size,Term,Overlap,Adjusted P-value,Category,Gene_set,P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Overlap (value)
7,543,GPCR Downstream Signaling R-HSA-388396,111/619,9.588703926966053e-58,Signal Transduction,Reactome_2022,1.704658475905076e-59,0.0,0.0,9.584331255468069,1296.943613471306,NPFFR2;VIPR1;OXTR;VIPR2;SCT;CHRM4;NPY2R;RRH;GRPR;HTR4;RXFP1;HTR6;HTR7;ADORA1;OXER1;PTGDR;GHSR;NPFF;NPY1R;GPR37L1;TAAR1;TRHR;MTNR1A;LTB4R2;CALCRL;GIPR;GPR83;ADRB1;MCHR1;CRHR1;MCHR2;GHRHR;MC2R;CALCR;GALR3;GALR2;HRH2;GALR1;PENK;HRH4;NPBWR2;PPY;TAC3;HCRT;TAC1;DRD4;NTSR1;DRD5;NTSR2;HTR1F;HTR1B;NMBR;PYY;MC1R;NMUR1;GPR27;GPR25;MLNR;HTR2C;ADRA1D;OXT;PTH1R;TRH;ADRA1A;LTB4R;BRS3;CCKAR;GRM7;GRM6;GPER1;GRM8;FFAR4;QRFPR;GPR39;AVPR1B;EDN3;NPY5R;GPR32;GLP2R;TACR2;TACR3;GPBAR1;PTH2R;TACR1;AVPR1A;SSTR1;ADRA2C;SSTR2;ADRA2A;SSTR4;SSTR5;ADORA2A;CCKBR;ADRB3;RGR;OPRD1;RAMP2;GPR45;OPRL1;PTH2;GPR150;P2RY2;RGS22;GPHA2;GABBR2;GPR55;SCTR;GPR4;HCRTR1;GPR143;MC5R,0.17932148626817448
7,543,Signaling By GPCR R-HSA-372790,120/689,3.3570065434058644e-61,Signal Transduction,Reactome_2022,4.4760087245411527e-63,0.0,0.0,9.417043712373331,1351.9496794423808,NPFFR2;VIPR1;OXTR;VIPR2;SCT;CHRM4;NPY2R;RRH;GRPR;HTR4;RXFP1;HTR6;HTR7;ADORA1;OXER1;PTGDR;GHSR;NPFF;NPY1R;GPR37L1;TAAR1;TRHR;MTNR1A;LTB4R2;CALCRL;GIPR;GPR83;ADRB1;MCHR1;CRHR1;MCHR2;GHRHR;MC2R;CALCR;GALR3;HRH3;GALR2;HRH2;GALR1;PENK;HRH4;NPBWR2;PPY;TAC3;HCRT;DRD2;TAC1;DRD4;NTSR1;DRD5;NTSR2;HTR1F;HTR1A;HTR1B;NMBR;PYY;MC1R;NMUR1;GPR27;UCN;GPR25;MLNR;HTR2C;ADRA1D;OXT;PTH1R;TRH;ADRA1A;LTB4R;BRS3;CCKAR;UCN3;GRM7;GRM6;GPER1;GRM8;FFAR4;PRLHR;QRFPR;GPR39;AVPR1B;EDN3;NPY5R;GPR32;GLP2R;TACR2;TACR3;GPBAR1;PTH2R;TACR1;AVPR1A;SSTR1;ADRA2C;SSTR2;ADRA2A;SSTR4;SSTR5;ADORA2A;CCKBR;ADRB3;RGR;OPRD1;RAMP2;PLPPR1;GPR45;PLPPR3;PLPPR5;OPRL1;PTH2;GPR150;P2RY2;RGS22;GPHA2;GABBR2;GPR55;SCTR;GPR4;HCRTR1;GPR143;MC5R,0.1741654571843251
7,543,Adrenergic Receptor Signaling Pathway (GO:0071875),8/18,7.666262990151246e-07,cellular process,GO_Biological_Process_2023,9.656594389273788e-09,0.0,0.0,29.079626168224294,536.6826698435929,ADRB3;ADRA1D;ADRB1;ADRA2C;DRD2;GPR101;ADRA2A;DRD5,0.4444444444444444
7,543,Hormone Activity (GO:0005179),12/74,8.725350716048038e-06,binding,GO_Molecular_Function_2023,6.739092016459867e-07,0.0,0.0,7.069436850738108,100.45790263992798,UCN;NPPC;PYY;EDN3;GRP;NPFF;PENK;PPY;OXT;CCK;TRH;HCRT,0.16216216216216217
7,543,Potassium Channel Activity (GO:0005267),14/79,3.368329376864864e-07,transporter activity,GO_Molecular_Function_2023,2.464631251364535e-08,0.0,0.0,7.895535844118075,138.31903854388972,HCN4;KCNH3;LRRC26;KCND3;KCNH8;KCNK12;KCNC4;KCNK15;KCNV1;KCNT1;KCNS2;KCNS3;KCNQ3;KCNK3,0.17721518987341772
7,543,Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),23/83,4.9177189061383476e-15,cellular process,GO_Biological_Process_2023,2.40895957613495e-17,0.0,0.0,14.299070512820514,547.1503818238605,OPRD1;GPR32;GPR55;OPRL1;HTR2C;ADRA1D;GPR83;GPR4;PTH1R;TACR1;NMBR;GRPR;LTB4R;ADRA2A;TRHR;GPR174;CCKAR;CCKBR;GALR2;NMUR1;GPR139;DRD2;DRD5,0.27710843373493976
7,543,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),19/52,7.586374951932536e-15,cellular process,GO_Biological_Process_2023,4.2470958443289206e-17,0.0,0.0,21.342586167013646,804.5666487802696,GABBR2;GABBR1;HTR1F;CHRM4;NPY1R;OPRL1;HTR1A;HTR1B;GPR37L1;MCHR1;ADRA2A;MTNR1A;GRM7;HRH3;GRM8;HRH4;OXER1;DRD2;DRD4,0.36538461538461536
7,543,Neuropeptide Hormone Activity (GO:0005184),9/26,2.247047905636721e-07,binding,GO_Molecular_Function_2023,1.5528379835700917e-08,0.0,0.0,19.272967614011897,346.5394546040373,UCN;PYY;GRP;NPFF;PENK;PPY;OXT;CCK;HCRT,0.34615384615384615
7,543,Class A/1 (Rhodopsin-like Receptors) R-HSA-373076,93/327,1.0340501543566968e-66,Signal Transduction,Reactome_2022,9.191556927615079e-69,0.0,0.0,16.977578347578348,2659.7088853473247,NPFFR2;OXTR;CHRM4;NPY2R;MLNR;RRH;HTR2C;ADRA1D;OXT;TRH;GRPR;HTR4;RXFP1;ADRA1A;LTB4R;BRS3;HTR6;HTR7;CCKAR;GPER1;FFAR4;ADORA1;OXER1;PRLHR;QRFPR;PTGDR;GPR39;GHSR;AVPR1B;EDN3;NPY5R;NPFF;TACR2;NPY1R;GPBAR1;TACR3;GPR37L1;AVPR1A;TACR1;SSTR1;ADRA2C;SSTR2;TAAR1;ADRA2A;SSTR4;TRHR;SSTR5;MTNR1A;ADRB3;CCKBR;LTB4R2;ADORA2A;RGR;OPRD1;PLPPR1;PLPPR3;PLPPR5;OPRL1;ADRB1;MCHR1;MCHR2;MC2R;GALR3;HRH3;GALR2;HRH2;GALR1;P2RY2;NPBWR2;PENK;HRH4;PPY;TAC3;HCRT;DRD2;TAC1;GPHA2;NTSR1;DRD4;NTSR2;DRD5;HTR1F;GPR55;HTR1A;HTR1B;GPR4;NMBR;HCRTR1;PYY;GPR143;MC1R;MC5R;NMUR1,0.28440366972477066
7,543,Adenylate Cyclase-Activating Adrenergic Receptor Signaling Pathway (GO:0071880),8/15,1.3630514771990024e-07,cellular process,GO_Biological_Process_2023,1.5261598065209263e-09,0.0,0.0,41.54873164218959,843.4604915111042,ADRB3;ADRA1D;ADRB1;ADRA2C;DRD2;GPR101;ADRA2A;DRD5,0.5333333333333333
7,543,Embryonic Organ Morphogenesis (GO:0048562),12/44,1.2941687589047398e-07,developmental process,GO_Biological_Process_2023,1.3584696559531904e-09,0.0,0.0,13.71822033898305,280.08362919228523,TBX1;MESP1;SOX17;SIX2;SIX1;TCF21;HOXC4;ALX1;HOXD4;HOXC9;DSCAML1;HOXD9,0.2727272727272727
7,543,Voltage-Gated Potassium Channel Activity (GO:0005249),15/80,5.676776546232387e-08,transporter activity,GO_Molecular_Function_2023,3.461449113556333e-09,0.0,0.0,8.475524475524475,165.11659553938014,HCN4;KCNH3;LRRC26;KCNG3;KCND3;KCNH7;KCNH8;KCNC4;KCNA5;KCNV1;KCNT1;KCNS2;KCNS3;KCNQ3;KCNH1,0.1875
7,543,Neuron Differentiation (GO:0030182),23/173,3.453795404432285e-08,cellular process,GO_Biological_Process_2023,3.3837043850281306e-10,0.0,0.0,5.693089743589743,124.14852400622804,IRX1;IRX2;EMX2;GSX1;IRX4;EN2;EN1;OTP;FOXN4;BHLHE23;VAX1;ASCL2;VAX2;PHOX2A;ISL2;LHX6;LHX5;INSM2;LMX1B;VSX1;ATOH1;PITX3;LHX8,0.1329479768786127
7,543,Axon Development (GO:0061564),18/99,1.7508021782414478e-08,cellular process,GO_Biological_Process_2023,1.592752156552752e-10,0.0,0.0,8.201481481481482,185.02860024664636,OLIG3;RTN4RL2;CCK;OLIG2;BHLHE23;ISL1;PAX2;NEUROD2;ISL2;GRM7;CRTAC1;SLITRK1;SLITRK3;MGARP;DRD2;DSCAML1;NEUROG1;ATOH1,0.18181818181818182
7,543,Potassium Ion Transport (GO:0006813),20/122,1.2866827841859078e-08,localization,GO_Biological_Process_2023,1.080489391898593e-10,0.0,0.0,7.256401604618903,166.52307398760223,HCN4;KCNH3;LRRC26;KCNG3;KCNH7;KCND3;KCNH8;KCNK12;KCNC4;KCNK15;KCNAB1;KCNA5;SLC9A2;SLC9A3;KCNV1;KCNS2;KCNS3;KCNQ3;KCNK3;KCNH1,0.16393442622950818
7,543,Generation Of Neurons (GO:0048699),24/172,6.4737940816726715e-09,cellular process,GO_Biological_Process_2023,4.983326444954471e-11,0.0,0.0,6.03311982502734,143.1197100611518,IRX1;IRX2;EMX2;GSX1;IRX4;EN2;SIX1;EN1;OTP;CCK;CELSR1;VAX1;ASCL2;VAX2;NELL1;TAFA3;SIX3;LHX6;LHX5;INSM2;LMX1B;ASTN1;LHX8;ADGRL3,0.13953488372093023
7,543,Anterograde Trans-Synaptic Signaling (GO:0098916),29/199,2.178553363355449e-11,cellular process,GO_Biological_Process_2023,1.5245299953502098e-13,0.0,0.0,6.40104142824445,188.90702284236005,CHRM4;KCNC4;HTR2C;HTR4;SLC6A2;HTR6;HTR7;GALR3;PTCHD1;HRH3;GRM7;HRH2;PENK;HRH4;HCRT;ASIC2;NTSR1;DRD4;DRD5;GABBR2;NPY5R;HTR1F;NPFF;HTR1A;HTR1B;HCRTR1;KCNQ3;ZACN;KCNK3,0.1457286432160804
7,543,Serotonin Receptor Activity (GO:0099589),12/26,1.7067704267014378e-11,molecular transducer activity,GO_Molecular_Function_2023,9.7133276316342e-13,0.0,0.0,31.38498789346247,868.1121322345946,HTR6;HTR7;HRH3;HRH2;HTR1F;CHRM4;HRH4;HTR1A;HTR2C;HTR1B;HTR4;DRD4,0.46153846153846156
7,543,Neuropeptide Binding (GO:0042923),13/28,1.843664645519096e-12,binding,GO_Molecular_Function_2023,9.74294324867815e-14,0.0,0.0,31.79194968553459,952.4756233485368,OPRD1;NPY5R;NPY4R;OPRL1;NPY1R;SSTR1;SSTR2;MCHR1;SSTR4;SSTR5;NPBWR2;PRLHR;NMUR1,0.4642857142857143
7,543,G Protein-Coupled Serotonin Receptor Activity (GO:0004993),12/21,6.859642538403896e-13,molecular transducer activity,GO_Molecular_Function_2023,3.3461670919043395e-14,0.0,0.0,48.83364720652856,1515.228755391748,HTR6;HTR7;HRH3;HTR1F;HRH2;CHRM4;HRH4;HTR1A;HTR1B;HTR2C;HTR4;DRD4,0.5714285714285714
7,543,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),27/110,2.940701204826851e-16,cellular process,GO_Biological_Process_2023,1.2347240888006372e-18,0.0,0.0,12.213925469319136,503.6495727458639,RAMP2;CALCRL;GPR26;GIPR;ADRB1;ADRA1D;PTH1R;CRHR1;GHRHR;MC2R;CALCR;UCN3;GPER1;DRD2;GPHA2;DRD5;GCGR;GPR4;ADRA2C;ADRA2A;GIP;MC1R;ADORA2A;ADRB3;MC5R;GPR101;ADGRL3,0.24545454545454545
7,543,Neuropeptide Activity (GO:0160041),9/26,2.247047905636721e-07,binding,GO_Molecular_Function_2023,1.5528379835700917e-08,0.0,0.0,19.272967614011897,346.5394546040373,UCN;PYY;GRP;NPFF;PENK;PPY;OXT;CCK;HCRT,0.34615384615384615
7,543,Transcription Cis-Regulatory Region Binding (GO:0000976),54/474,8.795317139226293e-18,binding,GO_Molecular_Function_2023,3.5753321704171924e-19,0.0,0.0,5.005346187554776,212.60237303138075,BARHL1;MESP1;BARHL2;HMX3;TCF21;SIX1;OTP;HOXC13;HOXC10;FERD3L;DMBX1;SOX17;SOX18;FOXD3;TCF15;ESX1;ISL1;PAX2;ISL2;HAND1;HOXB1;LMX1B;HOXB8;HMX2;HMX1;CASZ1;ASCL4;GATA5;BARX1;ASCL2;NPAS1;BARX2;GBX1;ALX3;NKX2-1;ALX1;MSC;BHLHA9;CDX2;TFAP2E;FOXJ1;FOXN4;SCRT1;PHOX2A;LHX6;HOXD4;LHX5;SIM1;HOXD9;SIM2;HOXD8;VSX1;LHX8;VSX2,0.11392405063291139
7,543,G Alpha (Q) Signaling Events R-HSA-416476,39/212,3.962166394843168e-20,Signal Transduction,Reactome_2022,1.7609628421525194e-21,0.0,0.0,8.625516102394714,412.19983990328257,NPFFR2;OXTR;MLNR;HTR2C;ADRA1D;OXT;TRH;GRPR;MCHR1;ADRA1A;MCHR2;LTB4R;BRS3;CCKAR;P2RY2;FFAR4;TAC3;HCRT;TAC1;QRFPR;NTSR1;NTSR2;GPR39;GHSR;AVPR1B;EDN3;NPFF;TACR2;TACR3;GPR4;NMBR;AVPR1A;TACR1;TRHR;HCRTR1;GPR143;CCKBR;LTB4R2;NMUR1,0.18396226415094338
7,543,Neuropeptide Signaling Pathway (GO:0007218),26/68,7.567438002571398e-21,cellular process,GO_Biological_Process_2023,1.5886853749275154e-23,0.0,0.0,23.24721377912867,1220.3985268596507,OPRD1;GRP;OPRL1;GPR83;MCHR1;LTB4R;MCHR2;GALR3;GALR2;GALR1;NPBWR2;PENK;PPY;NTSR1;NTSR2;ECEL1;SORCS1;SSTR1;SORCS3;SSTR2;SSTR4;SSTR5;HCRTR1;PYY;LTB4R2;NMUR1,0.38235294117647056
7,543,Orexin And Neuropeptides FF And QRFP Bind To Their Respective Receptors R-HSA-389397,5/8,8.527412399269585e-06,Signal Transduction,Reactome_2022,7.579922132684075e-07,0.0,0.0,60.26641883519207,849.3100955837748,NPFFR2;NPFF;HCRT;QRFPR;HCRTR1,0.625
7,543,Adrenoceptors R-HSA-390696,6/9,3.615945080044253e-07,Signal Transduction,Reactome_2022,3.0534647342595914e-08,0.0,0.0,72.45437616387338,1253.7797836385007,ADRB3;ADRA1D;ADRB1;ADRA2C;ADRA1A;ADRA2A,0.6666666666666666
7,543,Potassium Channels R-HSA-1296071,16/102,1.92362089547335e-07,Neuronal System,Reactome_2022,1.53889671637868e-08,0.0,0.0,6.83853316270244,123.02257877688096,HCN4;KCNH3;GABBR2;KCNG3;KCNH7;KCND3;KCNH8;KCNC4;KCNAB1;KCNA5;KCNV1;KCNS2;KCNS3;KCNQ3;KCNK3;KCNH1,0.1568627450980392
7,543,Tachykinin Receptors Bind Tachykinins R-HSA-380095,5/5,1.9173977734756597e-07,Signal Transduction,Reactome_2022,1.4487005399593872e-08,0.0,0.0,97285.0,1755995.5894847708,TACR2;TACR3;TAC3;TACR1;TAC1,1.0
7,543,Class B/2 (Secretin Family Receptors) R-HSA-373080,16/92,4.620265908736209e-08,Signal Transduction,Reactome_2022,3.285522423990193e-09,0.0,0.0,7.74233496454609,151.23675946378185,UCN;VIPR1;RAMP2;VIPR2;CALCRL;SCT;GIPR;GLP2R;SCTR;PTH2R;PTH1R;PTH2;CRHR1;GHRHR;CALCR;UCN3,0.17391304347826086
7,543,Serotonin Receptors R-HSA-390666,7/11,4.620265908736209e-08,Signal Transduction,Reactome_2022,3.1419550272187927e-09,0.0,0.0,63.51259328358209,1243.476265378503,HTR6;HTR7;HTR1F;HTR1A;HTR1B;HTR2C;HTR4,0.6363636363636364
7,543,Voltage Gated Potassium Channels R-HSA-1296072,13/43,1.053329787248103e-09,Neuronal System,Reactome_2022,6.554052009543752e-11,0.0,0.0,15.8837106918239,372.4468478999401,KCNH3;KCNG3;KCND3;KCNH7;KCNH8;KCNC4;KCNA5;KCNAB1;KCNV1;KCNS2;KCNS3;KCNQ3;KCNH1,0.3023255813953488
7,543,G Alpha (I) Signaling Events R-HSA-418594,39/312,3.2845425901226496e-14,Signal Transduction,Reactome_2022,1.751756048065413e-15,0.0,0.0,5.437641723356009,184.7610477425032,OPRD1;CHRM4;NPY2R;OPRL1;RRH;MCHR1;MCHR2;GALR3;GRM7;GALR2;GRM6;GALR1;GPER1;NPBWR2;PENK;HRH4;GRM8;PPY;ADORA1;OXER1;RGS22;DRD4;GABBR2;NPY5R;HTR1F;GPR55;NPY1R;HTR1B;GPR37L1;SSTR1;ADRA2C;SSTR2;ADRA2A;SSTR4;SSTR5;PYY;MTNR1A;NMUR1;RGR,0.125
7,543,Leishmania Infection R-HSA-9658195,37/247,5.021988604662315e-16,Disease,Reactome_2022,2.45519442894602e-17,0.0,0.0,6.701853943158291,256.317367621099,GPR27;VIPR1;GPR25;RAMP2;VIPR2;CALCRL;GPR45;SCT;GIPR;ADRB1;GPR83;PTH1R;PTH2;HTR4;RXFP1;CRHR1;GHRHR;HTR6;MC2R;HTR7;CALCR;HRH2;GPR150;GPHA2;PTGDR;DRD5;GPR39;GPR32;GLP2R;SCTR;GPBAR1;PTH2R;TAAR1;MC1R;ADRB3;ADORA2A;MC5R,0.14979757085020243
7,543,Chemical Synaptic Transmission (GO:0007268),37/273,1.092489647069512e-13,cellular process,GO_Biological_Process_2023,6.880620590360818e-16,0.0,0.0,5.955458230052924,207.9208444855994,CHRM4;KCNC4;HTR2C;HTR4;SLC6A2;HTR6;HTR7;GALR3;PTCHD1;HRH3;GRM7;HRH2;PENK;HRH4;RIMBP3C;HCRT;ASIC2;DRD2;NTSR1;DRD4;RIMBP3B;DRD5;GABBR2;GABBR1;SLC32A1;NPY5R;HTR1F;GRID1;NPFF;HTR1A;HTR1B;SHISA6;HCRTR1;KCNQ3;RIMBP3;ZACN;KCNK3,0.13553113553113552
7,543,Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851,37/165,3.418560016622625e-22,Disease,Reactome_2022,1.3674240066490502e-23,0.0,0.0,11.042073246047432,581.3268233623695,GPR27;VIPR1;GPR25;RAMP2;VIPR2;CALCRL;GPR45;SCT;GIPR;ADRB1;GPR83;PTH1R;PTH2;HTR4;RXFP1;CRHR1;GHRHR;HTR6;MC2R;HTR7;CALCR;HRH2;GPR150;GPHA2;PTGDR;DRD5;GPR39;GPR32;GLP2R;SCTR;GPBAR1;PTH2R;TAAR1;MC1R;ADORA2A;ADRB3;MC5R,0.22424242424242424
7,543,"G Protein-Coupled Receptor Signaling Pathway, Coupled To Cyclic Nucleotide Second Messenger (GO:0007187)",22/50,3.5825078810764788e-19,cellular process,GO_Biological_Process_2023,1.0028013662915266e-21,0.0,0.0,29.300658075130244,1416.730461353503,OPRD1;VIPR1;CALCRL;HTR1F;CHRM4;NPY1R;HTR1A;HTR2C;HTR1B;PTH1R;HTR4;HTR6;MTNR1A;MC2R;HTR7;MC1R;GALR3;HRH3;HRH2;HRH4;MC5R;DRD4,0.44
7,543,Amine Ligand-Binding Receptors R-HSA-375280,22/40,4.637085155857432e-23,Signal Transduction,Reactome_2022,1.6487413887493092e-24,0.0,0.0,45.60226060993816,2497.272364944455,HTR1F;CHRM4;HTR1A;HTR2C;HTR1B;ADRA1D;ADRB1;HTR4;ADRA2C;ADRA1A;TAAR1;ADRA2A;HTR6;GPR143;HTR7;HRH3;ADRB3;HRH2;HRH4;DRD2;DRD4;DRD5,0.55
7,543,ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821,37/131,6.65871829553507e-26,Disease,Reactome_2022,1.7756582121426848e-27,0.0,0.0,15.062463207467832,927.781855380358,GPR27;VIPR1;GPR25;RAMP2;VIPR2;CALCRL;GPR45;SCT;GIPR;ADRB1;GPR83;PTH1R;PTH2;HTR4;RXFP1;CRHR1;GHRHR;HTR6;MC2R;HTR7;CALCR;HRH2;GPR150;GPHA2;PTGDR;DRD5;GPR39;GPR32;GLP2R;SCTR;GPBAR1;PTH2R;TAAR1;MC1R;ADORA2A;ADRB3;MC5R,0.2824427480916031
7,543,Peptide Ligand-Binding Receptors R-HSA-375276,52/196,4.5976544771774856e-35,Signal Transduction,Reactome_2022,1.0217009949283302e-36,0.0,0.0,14.203948857207513,1177.1038895298204,NPFFR2;OXTR;NPY2R;MLNR;OXT;TRH;GRPR;RXFP1;BRS3;CCKAR;GPER1;PRLHR;QRFPR;GHSR;AVPR1B;EDN3;NPY5R;NPFF;TACR2;NPY1R;TACR3;GPR37L1;AVPR1A;TACR1;SSTR1;SSTR2;SSTR4;TRHR;SSTR5;CCKBR;OPRD1;OPRL1;MCHR1;MCHR2;MC2R;GALR3;GALR2;GALR1;NPBWR2;PENK;PPY;TAC3;HCRT;TAC1;NTSR1;NTSR2;NMBR;HCRTR1;PYY;MC1R;MC5R;NMUR1,0.2653061224489796
7,543,cAMP signaling pathway,25/216,4.1403788298277626e-08,Signal transduction,KEGG_2021_Human,1.134350364336373e-09,0.0,0.0,4.868200287048454,100.27132277951692,HCN4;OXTR;VIPR2;GIPR;ADRB1;OXT;HTR4;HTR6;MC2R;ADORA1;DRD2;DRD5;GABBR2;GHSR;GABBR1;EDN3;HTR1F;NPY1R;HTR1A;HTR1B;SSTR1;SSTR2;GIP;SSTR5;ADORA2A,0.11574074074074074
7,543,Neuroactive ligand-receptor interaction,108/341,5.895262560529422e-84,Signaling molecules and interaction,KEGG_2021_Human,8.075702137711536e-86,0.0,0.0,20.484356963149327,4013.570898385884,NPFFR2;OXTR;VIPR1;VIPR2;SCT;CHRM4;NPY2R;GRPR;HTR4;RXFP1;HTR6;HTR7;ADORA1;PTGDR;GHSR;NPFF;NPY1R;TAAR2;TAAR1;TRHR;MTNR1A;LTB4R2;CALCRL;GIPR;ADRB1;GPR83;MCHR1;CRHR1;MCHR2;GHRHR;MC2R;HRH1;CALCR;GALR3;HRH3;GALR2;HRH2;GALR1;NPBWR2;PENK;HRH4;PPY;TAC3;HCRT;DRD2;TAC1;NTSR1;DRD4;NTSR2;DRD5;HTR1F;HTR1A;HTR1B;NMBR;PYY;MC1R;NMUR1;UCN;MLNR;HTR2C;ADRA1D;OXT;PTH1R;TRH;ADRA1A;MLN;LTB4R;BRS3;CCKAR;UCN3;GRM7;GRM6;GRM8;PRLHR;AVPR1B;EDN3;NPY5R;GRID1;GLP2R;TACR2;TACR3;PTH2R;AVPR1A;TACR1;SSTR1;ADRA2C;SSTR2;ADRA2A;SSTR4;GIP;SSTR5;ADRB3;CCKBR;ADORA2A;OPRD1;GRP;NPY4R;OPRL1;PTH2;P2RY2;GABBR2;GABBR1;GCGR;SCTR;GPR50;CCK;HCRTR1;MC5R,0.31671554252199413
7,543,G Protein-Coupled Receptor Activity (GO:0004930),67/250,4.1521277732471136e-45,molecular transducer activity,GO_Molecular_Function_2023,1.6878568183931354e-47,0.0,0.0,14.824792211966754,1596.6010616914486,NPFFR2;GPR27;VIPR1;VIPR2;GPR26;MLNR;RRH;PTH1R;GRPR;RXFP1;LTB4R;GPR174;GRM6;GPER1;GRM8;FFAR4;ADORA1;OXER1;PRLHR;QRFPR;GPR39;GHSR;GPR32;GLP2R;GPBAR1;TAAR2;PTH2R;GPR37L1;TAAR1;TRHR;MTNR1A;LTB4R2;ADORA2A;RGR;OPRD1;CALCRL;GPR45;GIPR;NPY4R;GPR88;OPRL1;GPR83;MCHR1;CRHR1;MCHR2;GHRHR;GALR1;GPR150;NPBWR2;DRD2;NTSR1;NTSR2;DRD5;GABBR2;GABBR1;GPR55;SCTR;GPR4;GPR50;GPR6;HCRTR1;GPR143;MC1R;NMUR1;GPR101;LGR5;ADGRL3,0.268
7,543,Sequence-Specific Double-Stranded DNA Binding (GO:1990837),104/715,1.5562329263878696e-44,binding,GO_Molecular_Function_2023,1.2652300214535524e-46,0.0,0.0,7.307129355886202,772.2441768855275,FERD3L;SOX17;SOX18;GSC2;PITX1;PKNOX2;PITX3;NKX2-8;NKX6-2;ESX1;SOX14;OVOL1;POU3F1;ISL1;POU3F4;ISL2;HOXB1;LMX1B;HOXB8;HOXB6;DLX1;DLX3;DLX4;HOXD1;GATA5;BHLHE23;HOXB13;NEUROD2;NKX2-1;ALX3;HOXC4;ALX1;HOXC9;ASIC2;MSC;NKX2-3;TFAP2E;EVX1;SCRT1;PHOX2A;TLX3;FEV;LHX6;HOXD4;LHX5;HOXD9;HOXD8;VSX1;LHX8;VSX2;BARHL1;MESP1;BARHL2;ONECUT2;TCF21;SIX1;HOXC13;HOXC12;HOXC11;HOXC10;DMBX1;SIX6;SIX2;SIX3;FOXD3;EMX2;FOXD2;OLIG3;EN2;EN1;OLIG2;PAX2;ADRA2A;PAX1;DMRTA2;PAX7;PAX9;HAND1;HMX2;HMX1;HOXD12;HOXD11;ASCL2;HOXD10;BARX2;HSF4;SHOX;HES2;ATOH1;TBX1;IRX1;FOXB1;SKOR1;GSX1;CDX2;GSX2;UNCX;FOXJ1;DMRT3;VAX1;LBX1;VAX2;POU4F3;NEUROG1,0.14545454545454545
7,543,Sequence-Specific DNA Binding (GO:0043565),103/717,9.86372750157923e-44,binding,GO_Molecular_Function_2023,1.2028935977535645e-45,0.0,0.0,7.1839983713355045,743.0524401907553,FERD3L;SOX18;GSC2;PITX1;PKNOX2;PITX3;NKX2-8;NKX6-2;ESX1;SOX14;OVOL1;POU3F1;ISL1;POU3F4;ISL2;ZNF711;HOXB1;LMX1B;HOXB8;HOXB6;DLX1;DLX3;DLX4;HOXD1;GATA5;BHLHE23;HOXB13;NEUROD2;ALX3;HOXC4;ALX1;HOXC9;MSC;NKX2-3;TFAP2E;EVX1;SCRT1;PHOX2A;TLX3;FEV;LHX6;HOXD4;LHX5;HOXD9;HOXD8;VSX1;LHX8;VSX2;BARHL1;BARHL2;FOXE3;ONECUT2;TCF21;SIX1;HOXC13;HOXC12;HOXC11;HOXC10;DMBX1;SIX6;SIX2;SIX3;FOXD4;FOXD3;EMX2;FOXD2;OLIG3;EN2;EN1;FOXL1;OLIG2;PAX2;ADRA2A;PAX1;DMRTA2;PAX7;PAX9;HMX2;HMX1;HOXD12;HOXD11;ASCL2;HOXD10;BARX2;HSF4;SHOX;HES2;ATOH1;TBX1;IRX1;IRX2;FOXB1;SKOR1;GSX1;CDX2;GSX2;UNCX;DMRT3;VAX1;LBX1;VAX2;POU4F3;NEUROG1,0.14365411436541142
7,543,Double-Stranded DNA Binding (GO:0003690),98/650,1.7932271284335664e-43,binding,GO_Molecular_Function_2023,2.915816468997669e-45,0.0,0.0,7.542297671389025,773.4338094337405,FERD3L;SOX18;GSC2;PITX1;PKNOX2;PITX3;NKX2-8;NKX6-2;ESX1;SOX14;OVOL1;POU3F1;ISL1;POU3F4;ISL2;HOXB1;LMX1B;HOXB8;HOXB6;DLX1;DLX3;DLX4;HOXD1;GATA5;BHLHE23;HOXB13;NEUROD2;ALX3;HOXC4;ALX1;HOXC9;MSC;NKX2-3;TFAP2E;EVX1;SCRT1;PHOX2A;TLX3;FEV;LHX6;HOXD4;LHX5;HOXD9;HOXD8;VSX1;LHX8;VSX2;BARHL1;BARHL2;ONECUT2;TCF21;SIX1;HOXC13;HOXC12;HOXC11;HOXC10;DMBX1;SIX6;SIX2;SIX3;FOXD3;EMX2;FOXD2;OLIG3;EN2;EN1;OLIG2;PAX2;ADRA2A;PAX1;DMRTA2;PAX7;PAX9;HMX2;HMX1;HOXD12;HOXD11;ASCL2;HOXD10;BARX2;HSF4;SHOX;HES2;ATOH1;TBX1;IRX1;FOXB1;SKOR1;GSX1;CDX2;GSX2;UNCX;DMRT3;VAX1;LBX1;VAX2;POU4F3;NEUROG1,0.15076923076923077
